"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","Y"
2.345526549278476,0.9069965643884816,-1.3465551910871023,-0.6289475812939201,-1.205475921563043,-0.7484088234415524,-0.2768997886372984,0.0665502745863738,-0.1422698126846138,-0.77619519193085,-1.1456344665928733,0.3419175856526151,1
-4.535446092143316,-1.8570269699882411,0.3161649446838607,-1.3216413908872655,-1.5750095273454805,0.4456460359488545,0.3980036890254529,0.3694309768954227,-1.029581977015837,-1.2400063533170071,0.0624862382035117,-1.7677931611505109,0
-5.841081391582868,1.305081505511381,0.9443394915606802,-0.5610263714929961,-2.1951834823670446,-0.0883588635625619,-0.6332465435867042,-1.104249869250351,0.1278308042131232,-0.1413686676111147,1.034288663299065,-1.4940979927959768,1
-2.7375767218290368,0.1488787495300618,3.1981746009722083,-0.9013386829548262,-0.4299946301049564,-0.3504660858973653,1.4003361558862657,-0.3158150553831634,-0.2615513193192803,0.7877331835744202,-0.5518520753976414,0.0985390757459447,1
-2.0851934357759325,0.0480909698732004,0.2000738714257585,-1.3388750572667207,2.572658477043532,0.3331647554773171,0.1354346025817227,-0.1890757640613047,1.0632846987957998,0.3350922128515744,-0.6352368154952803,-0.3733291431706262,0
0.460022619228308,0.7283660626931112,-1.487851991456389,0.6199260738955793,-0.4208003785283702,-0.411079303296562,-0.5644440448503876,-1.131606349992373,-0.0907382561615451,-0.0631307178270647,1.0100381728361283,-1.350868633788215,1
-1.876226392180692,1.748602681197168,1.0699164873705662,-0.5952830466162651,1.5533134810836962,-0.9662521824310684,0.4919460809039281,-0.8646918347925229,-0.1709902677641266,-0.1241218150462744,0.8483893480467379,-0.4121427308754817,1
1.7319304582454258,1.0833139185908458,-1.0162314482824373,0.7477166053405235,-0.5903110570496906,0.231356467407322,-0.6611380847542755,0.1515665327628109,0.238275897080329,-0.4755460934607566,-1.3532105812036472,0.7531025106794387,1
-1.41161453996428,-3.860505665081695,-2.5406841145150136,-0.0487347438042584,0.6222998112638399,0.4763994740748613,0.044693986540764,-0.8511916019540763,-0.7889362457884405,-0.1341475566318047,1.0143295496720497,-0.376818013820046,0
-1.8602163392156423,1.7627189483455254,-0.6904572751179517,-0.0455327410449835,0.0013141624995211,-0.2945205730758679,0.4622350612994795,-0.0821838212442023,-0.3356652901119522,0.0493405733424061,0.072299242640754,-0.7472794166121081,1
-4.160974198335063,2.4947235864291404,-0.6306655446283014,0.1726538826403503,-0.3586052636869913,-0.1406551718842556,-0.9112635929761662,0.1337725515502572,-0.1187243878304032,-1.0474057935803185,-0.4033787407933705,0.6735965894386611,1
-1.3910057627226038,-1.350450114758481,1.3807030530613822,-1.4870461685991356,0.0856372253755783,3.318474489334083,-0.3649644637507249,-0.8678184998619938,0.5140493369967241,-0.0857941967035254,-0.5274801059592051,-0.7013423339472814,0
-2.011788900840533,1.80428734212006,-0.5116878185752562,0.8584989381080644,0.3376779217707001,0.0641656570728055,0.0906714054473429,0.6186832559468979,-0.3914289407320198,-0.4546750415696477,-0.0706074905163633,-1.1282282899158005,1
3.070378977167514,-1.7465566104961985,1.6744291589684652,-0.0087259352567337,-1.7958022044654318,-0.3191120847746945,-0.2944072744281291,-1.058493383381972,0.4282111897448843,-0.02476611946951,0.1325151959477416,-1.725924478801547,1
-3.02303343762559,-1.9089115631250997,-0.6359830506124091,-1.5072704448509229,1.6855030252990777,-0.5211744475481218,0.2149076565768315,0.2663275862637276,0.8482717707939337,-0.1205213314530072,-0.2063254698199401,-0.6174820926968304,0
-0.0105781741057402,1.9642032069019968,-0.7060183914535569,-1.0694846994718212,-0.2094837270337213,1.7913239573271893,0.4237292683384461,-0.1439922698813897,0.87096933150189,0.0494191699697876,-0.1348212478222669,-0.0018094633983009,1
-4.562916452149473,2.5093373192119697,-0.4758146879625821,-0.3702989150996972,-0.1457876284603108,0.5178383571155437,-0.5593245353674702,0.188589429597044,1.0724296321026567,-0.3149357704735919,0.2061637771889422,-1.0060808256178255,1
-0.0953551878065868,-0.8129325620710313,-1.761709211813715,0.4360543054003941,0.9451415196527632,0.5244189415909792,-0.4988838236232119,-0.2713380230443275,-0.6072925514590573,-0.4705812793821925,1.6565979524634198,-0.3869012618662535,1
-3.747225451780675,1.3620872882489532,1.6234092561482951,0.281743051648647,-2.0905186912174605,0.5945001760741864,-0.5422176417806456,-0.2409984608431066,-0.3665520762503224,-0.7258848082487788,-0.7512101610161586,0.8248794458717771,1
0.8290741411318551,1.035266967593631,3.404657725767343,-0.4105303174291153,1.7223988227215752,1.255790470495513,-0.187720357591114,-0.6873053529289657,0.383551564712838,0.098055417476954,0.3386892829903581,-0.1246504071483133,1
1.8848044321571775,1.312533175154094,-0.9443204421962964,-0.3798588971564419,-0.7567514678662419,0.2808223606989993,1.8463424690944064,-0.1814981344633567,-0.3577230285456571,0.7213003158488187,-0.3403669014396787,0.5739051647621108,1
-2.951782741968467,2.0860911243603333,-0.6876768045492099,-0.9510889835805834,0.106883821774216,0.9348948596976362,1.4460424005721075,0.0417082802601671,0.5753522357582874,0.8817104765545823,-0.5459764232342598,0.9310578668623908,1
0.0380132080792084,-1.2641047930789686,0.0566500669785624,-1.6130126637973048,3.277117598275725,0.7811176019563894,0.2858911917074463,-0.0893547668723807,-0.3484167547617025,-0.1665533686372648,-0.7713096675966492,-0.8781055336046116,0
-3.8124701610517824,1.4360644386312886,1.6607694299289872,-1.1372386234159406,-1.7452479740207276,1.298995551916388,-0.3453388618911606,-0.2890415194032108,0.8148279242984614,-0.1604910934270009,-0.0325238258082252,-1.0949066573953865,1
-0.2122907715253131,1.7769213450267114,-1.403696217486115,-0.8085907694218518,-0.6858979829957932,0.0823905501956217,-1.109725131427591,1.3578372227557016,0.3401957531464195,1.0457701644845816,1.5915082442773685,-0.7976843300178258,1
2.2525586553276287,1.4055404186819809,-0.9686302404760472,0.1702819448755091,-0.7567999856416107,0.307219244499779,1.176333545443175,0.2698883035996972,0.525834836418278,0.6595982591868342,-0.8967328335457296,-0.0525363972731584,1
-2.372589761226166,1.8858305101438253,-0.187642806842769,1.1071367862918262,0.1536873305739584,0.0472309384943469,0.1875445599177629,0.2731280150045782,-0.3694655680226839,-0.2079556399539862,0.3520566359219352,-0.6137331221092892,1
0.1519047499364345,1.7520710568493552,-1.0832376938335224,-0.3539912811129805,-0.6619565680089958,0.1676291406531096,0.6801520312477652,-0.0607143823604223,-0.3032270501537628,-0.0327409670462474,0.1994226475250845,-0.5001851815661179,1
3.2759542905081367,0.1096702581482455,-1.3982576231857322,0.3771837489331547,-0.7133944716901142,-0.087655883998027,-0.7845392051896906,1.7164642777843813,0.113459764167805,1.02701706245709,-0.2285764025524583,1.7486641070667386,1
-0.1696372603614463,1.7726673961917123,0.6710790439662934,-1.1570298720958023,1.608541633303627,-1.0178038874153317,-0.3439128980618523,-1.043165632775142,0.6275111442183737,-0.1369383103091588,0.7869010538361317,-1.1492649216997497,1
-2.795646579809731,1.973308969696479,1.0010029920807728,0.242403798569116,1.5714343284943668,-0.6585493554667913,1.2193866463456335,-0.7582670778687719,0.1638932660379251,0.9225094303287508,0.2644718731562279,0.8220841080615875,1
2.7615974022214163,-0.2029008497621593,-0.7532305195210922,-0.7256142691673484,-0.5549357778464201,-1.234312151488297,0.5001602003348893,0.3622181197040677,0.0548459025940793,2.123675260738723,1.6676179315960329,0.6886239274372117,1
-1.0181388732050916,-3.0569129001312425,2.236277251722292,-2.0871231604839924,0.735408364328928,0.5759182873509011,-1.564746438729579,-0.514130891386492,-0.1167872560815759,1.2296310040621836,1.710747291509315,-1.056546393008496,0
-1.0419413582354595,-1.2939682690277756,-2.0485995037954945,-1.08508793230217,0.5923998135157891,1.5508531972204664,-0.3020852163449215,-1.297455820853156,0.2466475670489206,-0.057738734629348,0.6741230733254594,-0.5305168501174897,0
-1.6355003487512896,1.9308319343525049,-0.2456262861207446,3.673482180595129,0.029211335882898,-0.8427052831505143,-1.5691563745472632,-1.1095524761643836,-0.4864151571335978,-0.0535045297004901,0.2227403958019748,0.3168382795671892,1
0.318118864855053,-3.590305757782413,2.144677147121195,-1.8534561500497932,0.0828062597513542,-0.2567236098100768,-0.8652367035207702,-0.1074893500137056,0.8683333407620748,2.0903615631451573,1.300416904799257,-0.0763043266775132,0
1.196419509366463,-0.7594626862702422,1.887556546443338,3.2448989307921186,-2.038897937197058,-0.695382902779948,-1.437389160344928,-1.6907205263254903,-0.0429414525186462,0.22531176398686,-0.3474652464469505,-0.0831140213668091,1
-2.536715649992048,2.0544717565281294,-1.1188523787354518,-0.1015403991405192,-0.703337532435277,1.0010980122147393,0.2774745404391648,0.5708847759924732,0.2964108609762531,-0.596005168997036,-0.1625422298237718,-0.8535361000403773,1
0.5849555131272209,1.497067852431983,-1.0388685774457669,0.6887845247392286,-0.5861703902894199,0.2169549940867425,-0.0031120752369192,0.2753073147305596,-0.0646587491992853,-0.5067715436255076,-0.2198220968099224,-1.5068781187808833,1
-0.4349618740394594,-0.433918150878755,-1.765704455220397,-0.6893538399150289,0.2354345414356895,0.7764851286613426,0.2790999355718895,-1.5767193808518605,-1.137893420806521,-0.0041571486518727,0.8364440630700569,-0.6539621778775938,0
1.946458240046593,1.1837635413274457,-0.9712790885793776,-0.2317364790682775,-0.6894286600416885,0.1793750143157092,0.5435993728226284,-1.440947293206176,0.546529060335873,1.05080957121217,0.25302202968247,0.0495448701575782,1
1.0655055130454614,-2.051902838623737,3.1545822497937515,0.093646798035063,-0.5425862452780893,-0.8272857639638624,-0.0813572281140534,0.6016513999346531,1.4034106784788856,0.0564102720301737,-0.731914950319441,-1.1893393777104042,1
2.582407266505863,-0.9115866159800868,1.7480562768918178,3.389935986563732,1.6781110246089557,-0.8906062330093432,-1.246413763285476,-0.9930195173547416,0.5897337048096846,0.1725286980687646,0.7786818885374905,-1.793947815909551,1
1.323471771716843,-2.4371557759196687,0.9775677532306492,-0.5648187071540772,-0.222206819939282,1.5332114224751792,1.2381938101090917,-1.734762420710143,-0.9095252177020192,1.1363972357455017,-0.0244745767292682,0.6134159390006007,0
0.7517908517051908,1.844751296674536,0.8714592747252422,-0.8307337344113903,1.4685857258301434,-0.6927342427250637,-1.2068773848392127,2.028649233809205,-0.0061531425729553,-0.0087346938815913,0.2851282703512888,1.1622388656793712,1
-4.955201652503352,2.3081710129040425,1.248672370358015,3.22409434161416,1.574316149345628,-0.8377828255941611,-2.469015215029993,0.3218968470864622,1.191366533642685,-0.7202870311462513,-0.5532811927582851,-0.2984076332107638,1
-0.2688063911084917,0.2834858452276309,-1.8493794107515296,-1.1700435807218703,-0.2939618750412422,0.6347054821695288,-2.2008633210889235,1.2992172109155735,0.0293198061891393,0.2576747119871662,0.2130240268371119,0.4289084820913707,0
2.2626204095013174,1.034405217372323,0.8661330339786696,-0.4956018463596432,1.342828954758078,-0.7933874342840935,0.398108311526872,0.2029256998417947,0.9608203617859004,0.3061498487396167,-0.9291824381676116,-0.9267886575856346,1
-2.046956483948971,-3.3122259170790103,2.115865608908776,-1.1332627047711643,0.3114496959669616,0.0213932477971511,0.2055663472046983,-0.3672584127971965,0.1268269260830108,0.1841406870508101,-0.4395418627459486,-0.873707830168958,0
1.4316400390113622,1.4142318779214238,1.7460423135932004,-0.3231771240480376,2.091045214526327,-0.4440232530644127,-1.7533098889145546,0.950215583027584,0.5208480547419362,-1.6191114742679402,-0.3807826620440563,0.2938800117365084,1
0.2703227554043121,2.0118907565576927,-0.9491498486999198,-0.0040949889192636,-0.6102221593114682,0.2992655112415822,-0.8977297913429254,0.0003285382136953,-0.7001417043287205,-1.7715128997148175,-0.0337556446334907,0.2266888189249599,1
3.819190332728085,1.2785039679233237,-1.143274975527041,0.0603728293355786,0.0312645099095706,0.421245738347201,0.6973896713156784,0.548268685988182,0.2987914005171785,0.1349473287880506,-0.4439610535545215,-0.3971178428160573,1
1.8451921092261103,-2.677381601361356,0.7124311036625788,0.2870730515808279,-0.758356313823959,0.7933350066285818,1.1899880666660865,-0.3629235575524445,-1.1161943534938563,0.1141125054183972,-1.076418585907986,-0.977704855392208,0
-5.268808000930878,2.2498997008869703,0.4697534982141918,-0.6171324857638362,0.900233471717316,-1.482264922399788,-0.0489565278301763,0.3109926731388975,0.0283194632746631,-0.4210845692706729,-0.7967695483030339,1.4266418557126654,1
-3.687116169898271,2.001584376531333,-0.9414331572710392,-0.5782017488219356,-0.6072056579325874,-0.7578265258609822,-1.6095864715135542,-0.98823459402957,0.8811057010712456,-0.4314937795615771,0.129284285230354,0.6057281986242312,1
-0.907481490711374,1.2902553927961389,0.9463754541081444,0.4067072179527733,1.3468926561124843,-1.8859944010418344,-1.1571766088266304,-1.064551240329206,0.4832225390881394,0.1210542604789328,-0.2593074375315005,0.9922206942449722,1
-5.624158803665007,1.4451673017416875,0.8975769042587627,0.6710736897985831,-2.019624746736957,0.212361488042634,-1.1384271072172951,-0.0784552189498974,0.1838605219976228,-0.4562575808234663,-0.8349194630306167,0.5380259204511043,1
3.4557799859145,0.0716227379459188,-1.1266337948545309,-0.3857477878164446,-0.9270192718770414,-0.5216771783948733,-0.5532571087123006,0.2500485912142131,0.0276282658144936,-1.0624422527133093,-0.9834000905944746,0.299762832785122,1
2.417802015490824,-0.4516650182969922,0.2832770185073646,-1.0125773260187445,1.2435147217297768,-1.540279854902727,1.0590168068550274,1.6334714461849789,-0.1775106128549573,-0.907975594538874,-1.0220687966177118,-1.5158473974554878,1
1.2086736429893603,1.6632386023443548,-0.9815931782182004,-0.4076398991206802,-0.8021199785709181,0.5909898790653857,0.0885840679352584,-0.0912102272703077,1.3358678639782162,-0.0078246180439286,-0.1954226490369406,-0.7365183882817569,1
0.2779712439305289,2.161310335264548,-0.8090738535252753,-0.0507442970933209,-0.7877456051814006,0.6459839043239203,-0.0597224411136881,-0.0273935084848685,-0.1487228726761778,-0.772041275586775,-0.6433086346198226,1.5013302242612483,1
1.2672031914923416,1.1765409956031294,0.8601219962131234,0.5723732821749343,1.6363555162566472,-1.2179842312358289,1.6585538797865051,0.6377403333046996,-0.9090622905710858,0.0397980832428849,-0.5435072497693183,-0.2243499299909878,1
-5.835516290676443,1.0970399112167497,-0.2182681621416318,-1.1242523740751365,1.8923391468491184,-0.4575001399348128,0.4956019021473302,-0.0367063570765254,0.1679207805265256,0.1974527457637472,-0.3389328449238505,-0.5200150955813657,0
-1.1971548477123246,0.7889056657370463,2.123977431945122,0.1468666274879938,-1.972642005776478,0.4843371506889321,0.4128471285858345,-0.3458011043639206,-0.2863235658567656,0.0223174140617262,-0.0212713095998112,-0.8807139000182461,1
2.109392184659468,0.4044368026375227,-1.168662226569103,-0.7338349488486658,-1.2106105726694825,-0.8362787929853989,-1.8972564631352804,0.1622816815962948,-0.2036620783992294,0.4865345065113053,1.6452955022070646,0.945781668703402,1
-3.202875030607468,1.862326495938013,-1.0342697682467403,0.1939955420033457,-0.3598309986878858,-1.168223198387646,-0.127243386113339,-1.0069372158970045,-0.2510929425758944,0.3000917032799559,0.9491152451482148,-0.9869683439165656,1
-5.635990025789457,2.0598765447852068,0.4041014402732785,-0.4341538481277335,0.9156441231227394,-1.670582017045873,-1.0044949160029286,0.2997195192745924,0.272955214182521,-0.9430605657036252,-0.5312735504473359,0.446503986661787,1
-3.625454574194906,-5.348449671608998,1.608482910458502,0.0191990400566761,-0.1236416271894791,-0.6296248536901079,-1.0273235840858834,0.7255179841607862,-1.1484760078474725,0.9080763739023484,1.3116009363778869,2.298363209607292,0
1.7447789535287828,1.115704247725421,-1.132594954948854,-0.4190784957292931,-0.9789581803341108,-0.7815581645081409,-1.2783308731138268,-1.436530084007226,-0.213457603918854,-0.6630575527601192,0.2849244791302036,0.2443143188749888,1
2.950095016073069,2.247825692108002,2.261210274396213,-1.0850319463985785,2.0950977692974493,0.5636613426504753,0.2144688027334581,0.3129106125631105,-0.0670674254989947,-0.9941725604541466,-0.4886817101999472,2.235724471408391,1
2.9226332080201685,0.173271287849349,-1.3046915465059996,-0.0806719889321054,-0.6705894089303105,-0.3409686715623659,1.076395769329807,-1.2817628218711925,-0.0975423228611089,0.9005692847857346,0.3569828857668701,0.1272124227728367,1
3.181737246300052,1.4565921129008903,-0.3110803791720365,0.2524958129262271,0.0816429712543647,0.8782964785759726,-1.5947178665526565,0.2468913149838432,-0.4315262765670759,-1.9071121896299144,-0.3985251650490778,-0.2353579143624239,1
1.0954298622421583,-2.5959902896438383,-1.9091496297883133,-0.3955474578282079,1.6342530200360144,2.1107654159240337,0.501253658618106,-1.5818443573893193,-1.45869113227349,0.0912430394248019,0.6186611604977614,0.0718615113537466,0
2.502095915191357,1.324665771839333,-0.6861551707942537,0.1867152439818069,-0.7619816699861559,0.0928200747045107,0.8659343897263085,0.9463217554952114,-0.6202552768782396,-0.9358755173466828,-0.3505230950219203,-1.2635448899616466,1
-2.881506200934548,1.448417197254222,0.5292927964723269,1.027820222336916,-1.7054885237526138,1.0901395118040709,-0.1318817574031828,-1.379123174785719,-1.084828041463393,0.1392439906999482,-0.0561675018337105,2.1123980888073204,1
-1.747595388339505,1.9556679782981825,1.255781502635918,-0.2253711538950123,1.5862991138311855,-0.8676451745822854,-1.842904409910673,-0.9863541233982672,1.0627395767626349,-0.6070556748214421,0.0074359194041034,0.6153343338674775,1
-1.090397545967957,1.4678026561238169,1.0076428771432584,-0.4340077115322636,1.7181308135807178,-0.8617153781515916,0.4698296449142708,0.2491309879172821,-0.0695664680167398,-0.6592551038641619,0.1999119999920856,-0.930400438182006,1
1.6168194242747842,-2.042225596823195,-1.966126962752336,0.3085031622129282,1.2021005242288143,1.6071021807280932,1.2960534268207895,0.0721454651341958,-2.073152808357533,-0.6437435908612301,-0.3604414463813314,-0.4853100239955992,0
2.4688661113181416,1.444666083373188,-0.4495297109885853,-0.4890812212455895,-0.086633545016021,0.757919019287098,0.0728208295578252,-1.2102834821345858,-0.271087142425359,-0.0618575247166627,1.0903776837075283,-0.410438045217787,1
-3.008233047227848,-0.4008979715183891,0.0945931912989323,-0.9822733495987652,2.827320255078848,0.7885729955700128,0.613915685140457,-0.1725681691015937,0.8194070889700737,0.6879364905497262,-0.8630834012512774,0.3093295576775419,0
-4.884922447691984,2.450345675918327,-0.6176092690082583,0.3027517284601284,-0.063490619597282,0.5777995025400282,0.0647836719815071,0.255798446128767,0.8103907665227942,0.1539869024051751,-0.0611583689477676,-0.3354191142932336,1
0.8850213375061113,0.0616241058179998,3.696611660112492,-1.496184413160523,-0.4548223769067287,-0.1114136375617062,-0.7568806126409848,-0.1075622288464251,-0.7277864911002379,1.196834942009794,1.0761204649512783,2.2662587673738748,1
-1.8589477214159849,1.723723478515385,0.8014023928613533,-0.4572206620910021,1.5752838528135544,-0.9087287149241484,1.3165799257268975,-0.0656639078648132,0.382841745850389,1.1864700059314088,-0.7373857528691579,0.4807228579298697,1
-2.766921093032833,1.667664802346661,-1.7914624631909712,-0.3997462504766373,-1.287512084343572,-0.5772162798325364,0.8114382987445156,-0.115412333242754,-0.2466409049868501,0.3393503528941733,-0.0147178036033213,-0.6227664261721252,1
-2.9167136678647623,0.2090210216899766,1.27071576669122,-0.5372063533265664,-2.411058911264368,-0.7767339995738999,0.0417632877182121,-1.438879286193074,-0.8113815524839458,-0.0222343695263196,0.9798006110162848,-1.4920261696718464,1
-1.7982068162732252,-2.8110332671322835,-2.673815319470441,1.3261053609156288,0.1123403580964604,-0.165294108335133,0.0642900864462179,-0.8030199434413058,-0.1551203675085666,0.5826287057031192,0.5677472104855817,-0.2403765404200828,0
2.063451355534031,1.0984419757434565,-1.1693021470756937,-0.4830356289081353,-0.9039946961356768,-0.5508472189776582,-1.6436030287473546,-1.637193040287866,0.5437150987193781,-0.3182560430053732,-0.0567256909484563,0.1836873285217117,1
-4.556828153563907,1.2080920448395318,-1.3702299367348298,4.227672158734783,0.2943420509931673,2.006967134813791,-0.1437317143151703,1.0032182190403134,0.0221721825085848,-0.1406176582273193,-0.8782820898572022,-1.1273880283483189,0
-1.05154534138432,-1.265074479365867,-2.4764709849980564,-0.6471801728148054,0.1397937344297122,0.7454179222333357,1.1158263554653955,-1.5293448293452117,0.0754068829697023,1.681706540755535,-0.2132303142277857,0.867733004681739,0
0.9704059636638528,0.75907648488961,2.840212786402025,-0.2275566231039169,-0.8858854296099457,2.190983346740089,-0.7454112823290561,0.4637713128406647,-0.3417024695125892,-1.6369032775726489,-0.6416976112894457,0.9737672870521252,1
0.3138208601484703,1.1920674905852586,-1.2778504115305298,-0.4248824591141154,-1.1166828864845657,-0.0286651884840913,1.7136434655000503,-0.345911291931252,-0.2256857307718152,0.8212926519680962,-0.4952966657905928,0.286965141941712,1
2.44000828722272,-1.3745214894560125,-1.5832968724119785,-1.4357289532165298,1.176704376846017,2.455162245273648,-0.9667439128163644,0.8680708168342636,-0.5222594622421765,0.6083979908088631,0.6912724637908682,-0.9745134841014949,0
2.0721636262236327,0.3586627406128788,1.89576747246726,0.1999487454088396,-1.7905357091759655,-0.1593062846888239,0.312494251567094,-1.5435108974676623,-0.239857583164383,0.4862478702604416,0.5048015221238903,-0.8513821987262381,1
-2.930059428930314,2.076687091112616,-0.791510765861313,0.5071097295776861,-0.4773613907513255,-0.7018156989440065,-0.7629635776932353,-0.9522497034622542,-0.0809640632062148,-0.3791564860640231,0.0638871472688239,1.1302808989151854,1
0.1871415146148575,1.4388430508312624,1.0182827678877375,3.447887069609568,2.0297270334170943,-1.4389183672047303,-0.7740290256759185,-1.2413382520597072,0.1676423206527974,1.1029978040405986,-0.7363688780148825,1.3398721821744408,1
-4.062757893334914,-3.8144167246518905,-0.3368641334855853,-0.3536151416656921,-1.2859984054032787,0.9027048861822128,0.911638836847046,1.6596851328857625,1.1075928362305996,0.2600379608792476,-1.9227168235010488,-0.4314429911465515,0
2.7249694319367785,-0.1707102838617181,-1.479610304853746,-0.4991450857093042,4.173951200581772,2.9285646851489138,-1.052827883454115,-0.3396493503218278,-3.58769812484664,0.4513378687944244,1.5200473572197082,2.3426173946942885,0
1.0665301369436169,-0.7565034044187174,0.0405817669583082,-0.8636491368301731,1.9870894707590243,-1.2946764933227524,-0.3412608500558232,-0.732150646307307,0.8176328849833983,0.4850222179362046,0.6871998738376454,-0.5711753990604795,1
1.8714470013384747,1.1071958446387784,1.2589406985773262,-1.0362378106632557,1.7401219407598714,-0.7719051874229571,-0.9582711897640146,-0.2152789593434687,0.5039650149494505,-0.5632493599407489,-0.8342539327590358,0.7939439496970238,1
1.006842625036282,-0.8936006278374077,-1.819480068957656,-0.9705525305934836,1.408284493688806,2.7679548879180533,1.045799756822215,-0.3663491087904401,-0.2764169028474308,0.7132901685758792,-1.238711529145067,0.3662959511052833,0
-5.601661730159806,2.6120410914755365,-1.2580035537518357,0.2834262337845014,-1.2242807402560651,0.7081358845046348,-1.8842112421172303,1.6626866501751103,0.3055371756105079,0.43120095914564,0.8599173015071008,1.5611196802725726,1
-0.8820281243136506,1.6400294525070012,0.7942596084257042,-1.7290579109163684,1.3417329233193405,-0.5129317947609969,0.9052859483959244,1.6151628796141313,0.9149312947736856,2.1742923070039337,0.5840708921369061,1.3815780785413376,1
2.162196585539085,1.9917185854204649,0.098885867555625,3.1318063077713543,0.1972567994758732,1.7265818039197518,-0.5441676096673815,-1.0099527947563425,1.1057001853347408,0.568155286293924,0.6529296986489479,-0.2996424552119298,1
-5.384157966989852,-1.1742504044799158,-2.2981042665694584,0.6283963823346973,-0.1097620012912532,1.0783653973776737,-0.7782050784832915,0.3867792408688955,1.1658560470291943,-0.2036036525512021,0.027821005505126,-0.8180933534025436,0
2.6343147598259007,1.8746574869699315,1.8678926860328324,-2.171733929322333,2.6878129727031137,0.9903949470456388,-0.4036055962068852,-1.051986089485288,1.0936483629566902,-0.1802510878675861,0.8545791373566062,-0.1918455075442756,1
-2.923379389806835,1.7675661063313817,-0.7168588279169292,-0.0263132834985327,-0.269752362447049,-0.3743647970542328,0.2049165458514553,0.0518175913129269,0.4927746049309043,0.4124911964673227,-0.0842739360530314,-0.5659610938177765,1
-2.015626079896812,2.3514033039500823,1.1011228555919392,0.4205550611858781,2.223532656151957,-0.9773727354519658,-1.2199215929081986,-0.7914668030913737,-0.2410243613840358,-0.1496125936075491,0.1952824663862653,1.3598843995403678,1
1.5285896409398572,0.5824485127097532,4.785670957530519,-1.0737750475202623,1.0022045064136795,2.3610508642338885,0.7449300231766351,-0.3259376615725395,0.1024193558843012,0.2656079614939095,-0.2394991133447429,0.6776458263009836,1
-2.210766385420473,2.253960560666511,-0.2225182539108032,-0.6744208629913186,0.0353299061372245,0.610344559697979,-0.1155224498049798,0.6905112492444502,0.4633143116125371,-0.9631363654042084,0.0798490717443148,-1.2138245864160009,1
-6.370470958308521,2.503337352308028,0.5723900963160483,-0.4416238389367504,1.1539087090297917,-0.7122015809009123,1.6606145953803872,0.4385845413918877,0.0406506968149957,0.7045454767255738,-0.3541303622384137,0.8158656995137675,1
-1.6681854292531817,1.8515503724856184,-0.6513538414357475,-0.8251113073932422,-0.3426980593607061,-0.529675338553509,0.2235589362705788,0.4638064719066258,-0.6223893392958353,1.8853166662482213,2.113892850387575,0.745491905859142,1
-2.006789351493736,-4.865972415877826,-0.8651365021750187,-0.2745980377953903,0.2044060911101998,2.0719824171486447,-0.1264697093922464,1.54473920405479,-1.3206878010138374,-2.09072447576778,-0.338311736216734,-1.8587217809706909,0
0.0480488493610102,1.9332982045643357,1.5969410736705985,-0.3511384105134143,2.0923554971495366,-0.0980065897218938,-1.5010155266502838,0.0922951151611863,0.959922908238456,-1.0931137272011926,-0.6537085652658126,0.6431961648058077,1
3.2692565367030757,0.7713504383166441,0.9750251945179144,-1.0721698491936942,1.082861804977066,-0.945750692277121,0.5134381175924241,1.4838452427064432,0.7091052846287009,1.993459120046172,0.7764361434600295,0.7943049974337018,1
-1.231150109786586,-1.6326406788075234,0.7087937816121959,-0.7159036744799315,-1.2051753788888893,0.3973091883981204,-1.942916053163362,-2.1815094819744987,0.1077155141537903,-0.0600233855965374,-0.5208868811257756,-0.1232625908633902,0
-2.6346680648661667,-2.80905781477821,-3.2611361208311584,0.0029068449086814,-0.256973108663048,-0.4174585367394892,0.1506721917460708,0.7633194502391895,0.770283850645903,0.3798105143721317,-0.6804727316567557,-0.7761492928056848,0
-6.119272406363943,2.675153653616911,-0.9158319679021248,-0.7246626810260305,-0.4981389402837491,0.2844127945776166,0.6165561543422021,0.1798770713111967,0.7833185694235352,0.5049060647221564,-0.2062650073677451,0.0473993593290259,1
1.895799883878692,0.8307616415179334,-1.185556364069436,0.4161683351222067,-0.9829889202352208,-0.096508617823044,-0.1641175731171672,1.1155793600563515,-0.8151871076624143,1.1848788147210398,0.2164098197371773,2.264545350267953,1
2.3316530652001903,1.074659942842265,1.7906875526649226,-1.338578355353783,1.1293600263260208,-0.1595547651214928,0.3633304008355748,0.8590077738356219,0.8892079463270826,-0.2648146865535583,-0.9131796001305847,-1.0004851276314024,1
-2.950944291452472,-0.966559560225238,-2.457220870914712,-0.7741883924995374,-0.1114602508311817,0.2845405727820661,0.2058429850007175,-1.332200549432416,-0.3904208369567315,0.5844186462346244,0.5995281595194161,-0.3539556266949792,0
-0.0034429883445568,1.5932836949953737,-1.321746277087928,-0.862496566956097,-0.7731697964902134,0.9901304616198048,1.4961909407006997,-0.3109619657577753,0.8686812610048894,0.9969388537442804,-0.8180412376800937,0.6339585211773686,1
-2.9610687469608608,1.5568385586836666,-1.486632113177864,0.608329396899208,-1.2059754706899104,-0.5709833289830316,-0.8055668273764298,-0.0814157901246896,-0.5429693707132381,-0.7161929728188184,-0.4485079479887503,0.5280348620486423,1
